Tout,Mlost
31.1178792270059,129.453485458172
32.1148957859443,108.413192394211
32.7407262885982,95.3511346430787
27.7328094701254,246.258981742416
29.7338681100645,191.344576055264
31.1486990816383,155.328191245021
32.1672800134425,130.322795740324
32.9210980014415,112.149752110028
33.4967823025332,98.4164471613458
27.7287821614262,286.024300860498
29.7838034851866,222.347817260098
31.1748308756543,181.323048056569
32.194166651643,152.535699750446
32.9583287904338,131.452798982354
33.5468129921416,115.440232868478
34.0117151971523,102.904152966405
34.0855651582483,100.921063824849
27.7059907174493,325.630556706665
29.8131429697049,253.448995233877
31.1887950438799,207.437408904136
32.2004709099939,175.001666041952
32.9647826736928,151.12174667063
33.5566373037422,132.92022130685
34.0259660399278,118.636682471638
34.4061076977215,107.152149981267
34.5224626729562,103.65079448252
29.8088666397158,284.767966743355
31.1888074789207,233.620475013837
32.1934410368789,197.607938422306
32.9539649318057,171.013652066551
33.5441042178053,150.700235718229
34.0127144971336,134.738903341097
34.3926003888312,121.895496704585
34.7061685071189,111.352444625691
29.7781436228236,316.296976378186
31.1797673437912,259.727530254933
32.1828955821276,220.161635171757
32.9404650721844,190.896056487874
33.5275132933213,168.52115220709
33.9930605743442,150.935331632247
34.3699875585519,136.786221043028
34.6807473218111,125.174608532114
29.7450328492369,348.04389009675
31.1740789992054,285.477032094856
32.1814237035228,242.372414537358
32.9399346858242,210.441004838099
33.5255130900347,186.019700320594
33.988120035714,166.835944885508
34.3613482964458,151.41533045992
34.6680971534791,138.77332027812
29.8311952651293,375.449844267514
31.1919806065626,310.420446192869
32.2045119415498,263.837335475722
32.9690365760228,229.221230285181
33.556984425,202.729679100612
34.0188841934948,181.939660916457
34.3894611760723,165.254164099639
34.6924673593672,151.598952098738
24.2531475726732,199.422999047012
27.7090017345587,136.78012548426
29.8213256212482,102.250538371728
24.3421600697502,254.079955194835
27.5570767176954,178.187960024822
29.6874992644251,135.322559092126
31.0803185684827,108.536411572774
31.7556803549063,95.7328062365295
27.6276942094717,218.136582250473
29.6678346096135,167.973277521796
31.092560506532,135.437528109988
32.0964428147387,113.174710812234
32.7288673614659,99.3410464919712
27.7301961315059,257.734175199942
29.7079553162721,200.254512918619
31.117367735551,162.40574411338
32.1408074947592,136.05279854305
32.9022446454591,116.865530140854
33.4857677590683,102.347969754908
27.7127555161797,298.714504993982
29.7623524218286,232.338621876233
31.142019291394,189.441603180353
32.1632460956234,159.218357725614
32.9341703550925,137.022318353071
33.5306399474704,120.131931103025
34.0034041176255,106.890258101598
34.0786219644062,104.794130452639
27.665836608884,339.596575954284
29.7982027372953,264.436568124642
31.1582837789408,216.538580801828
32.1682033777895,182.611390226833
32.93776272011,157.539650639175
33.5372981280713,138.378096454731
34.0147868768162,123.311310634749
34.402791199112,111.178729633118
34.5217668867771,107.476649905181
29.7993768589079,296.706604092293
31.1634227006959,243.644886048666
32.1623811378328,206.112037637018
32.9260445632796,178.267275562623
33.5230965915177,156.923735419183
33.9998442883577,140.108336309712
34.3879581605103,126.549935663822
34.7093686928093,115.401914690801
29.769715957608,329.195216266453
31.1611763195816,270.620816048184
32.1549748508369,229.523529733287
32.9130893943493,198.968110734551
33.5058231455201,175.505916748768
33.9791436453547,157.002987027767
34.3644229248932,142.076301577298
34.6834137179096,129.800452324296
29.7315674891775,361.972518784676
31.1626049128627,297.196779094224
32.1578760362078,252.555366666191
32.9140018787696,219.312542137726
33.5036006196464,193.760485323555
33.9732616927398,173.605449828428
34.3547040522354,157.350015915113
34.6698829574378,143.987477984056
29.8163533828813,390.292072857963
31.1864879110138,322.943421177029
32.1858055771366,274.808595668908
32.9448708875607,238.874810895377
33.5347740957324,211.223369492237
34.0026479615599,189.417969498911
34.3810203370381,171.846883942193
34.6924462777802,157.418774393482
24.3258203993166,210.507643227037
27.7072796037825,144.266188799729
29.8008988461531,107.737864254181
24.3359318372634,266.381125105486
27.5597780454516,187.098533578159
29.6596292196894,142.080466500661
31.0452411131509,113.903532523287
31.7198393434464,100.425239061689
27.6369742902965,228.191481116725
29.6375776292406,175.881302090343
31.0504153006159,141.835650549817
32.0523666382701,118.496125223874
32.6858149760645,103.978021847803
27.7405840488218,268.762131717474
29.679678132596,209.195821592066
31.0719876383313,169.788378726042
32.0915679283691,142.26627241116
32.8540200478959,122.189840650168
33.4402565410056,106.980375671382
27.7083642910377,310.697830785309
29.7392267750363,242.206094436061
31.0969383172469,197.754052617894
32.1117786855953,166.303946276957
32.8829870321431,143.143058966102
33.4823035342464,125.485387097418
33.9587829322532,111.623611666343
34.0347030678602,109.427894233287
27.6324450058734,352.55768866964
29.7816319587789,275.141114255321
31.1165902621959,225.719788071769
32.1171276415184,190.539388344234
32.885780686839,164.446087547453
33.4880021518566,144.452415570569
33.9695527038653,128.701979619207
34.3620140231142,116.001068371228
34.4825530081881,112.122517153296
29.7884206138133,308.187595111411
31.1275992208189,253.630171002569
32.1139452995959,214.844598605483
32.8750382730381,185.940573071993
33.4742670380998,163.711273064229
33.9551987789067,146.154836394524
34.3482119647777,131.972364525522
34.6746350155919,120.294096416406
29.7607642122278,341.431617387252
31.1329328067165,281.345574421183
32.1110000969998,239.016712428396
32.8644254851987,207.383398610705
33.4584358467991,182.993986115926
33.935789939126,163.699694429052
34.326230541885,148.09699060105
34.6507104067291,135.240684875476
29.7193315267979,374.988008420734
31.1427214947155,308.601086995486
32.1197018366958,262.761608170214
32.8686195566568,228.441196922272
33.4581744429725,201.933901195064
33.9314022219544,180.945485316081
34.3180465515097,163.96685924854
34.639039872591,149.976147763937
31.1747054708038,334.977185717519
32.1542400045387,285.679551559968
32.9032664500897,248.68688187556
33.4913673708232,220.067061952763
33.9619859881769,197.396105974023
34.3453408460444,179.060693762384
34.6627210519698,163.960166604495
22.9357979120686,184.804056603164
28.6579795847709,145.866875391953
31.2969218246409,124.013756904664
23.1090207488736,234.907102801313
28.3578702037391,189.808126267455
31.2907374584381,159.39019377942
32.9865071980017,140.899331444149
33.7688861110934,132.173247446929
28.2821348482928,234.441028499902
31.3483569417151,195.423705047437
33.1879822364879,171.061822921491
34.3939801039931,154.804554348383
35.1251911511098,144.844720391979
28.3317217831817,279.051357647605
31.439039339839,231.930146595325
33.3597218057219,201.585875627998
34.6404907472515,181.13916708823
35.5480144612638,166.562535265919
36.2222164494,155.686890762743
28.4364932251046,322.401796944567
31.5388633353661,268.724245332824
33.4969044932911,232.450837856386
34.8225864555441,207.766353340614
35.7701367214405,190.095818108339
36.4777672422345,176.88453782779
37.0250251248912,166.657324195411
37.1110783527022,165.048281188643
28.7205520002314,359.559531511493
31.6320165984793,305.570109983099
33.5980553522713,263.610576022737
34.9469067063477,234.71867149074
35.9185861210111,213.951457310061
36.6475036318728,198.398246142188
37.212764606276,186.349164954253
37.6631347746957,176.754938149364
37.7997328756694,173.845812917013
31.7105186497205,342.120855195829
33.665355848426,294.972301102218
35.0217770269087,261.980848818383
36.0060858565266,238.154277146644
36.7473305423954,220.28003863665
37.3233382157878,206.425998348148
37.7827875108564,195.394664088208
38.1573045843368,186.413538625579
31.7691402209665,377.854993403533
33.7046643189231,326.374731588953
35.0572073529806,289.479210869053
36.0461594136929,262.665344831747
36.7935513629516,242.509831185592
37.3752038564859,226.880780802646
37.8393842841477,214.438672336828
38.217756893803,204.313830970674
33.7249401507957,357.569549285861
35.0647919563171,317.07217859172
36.0530226243486,287.377224416459
36.8027442082783,264.992872396697
37.3868914560018,247.624674555748
37.8530311094658,233.801886925606
38.2327627500414,222.560894378146
33.7364021699907,388.214523671653
35.057447576251,344.543349427112
36.0414288175626,312.110956360893
36.7916181094278,287.558822426868
37.3768623126068,268.487141187575
37.8436655745566,253.311321276668
38.2234823906898,240.979173549164
23.4557852160646,183.210877956477
28.8889804262061,143.07076172092
31.5792655099703,120.068751614364
23.958585137601,235.066557736423
28.6013955532839,187.980386684284
31.556242919394,156.079400824636
33.2938079167632,136.481104730484
34.0988469511693,127.195019659247
28.5493449490735,233.504275881395
31.5953242360079,192.715542013288
33.4730281794642,166.945167999174
34.7110161441621,149.66111344014
35.4627912305323,139.04803143136
28.6333451841214,278.974616487398
31.6626615823201,229.813395837829
33.6180415578516,197.772952586417
34.9311996699846,176.065744529724
35.8626710547983,160.554239646301
36.5544411380185,148.968358120447
28.7901286848036,323.217119600219
31.7343612518029,267.206864047974
33.7240805832698,228.96332751119
35.0839225660721,202.787921485719
36.0561173866976,184.010398996633
36.7810555797475,169.961346664911
37.3407166302405,159.083857608877
37.4286299843692,157.37255064232
29.0995994801113,361.325432798599
31.7988322457541,304.657620463771
33.7910736144361,260.478786226522
35.1774273177862,229.86703806518
36.1754949776051,207.823660067327
36.9218926437051,191.311801953601
37.498829221561,178.525246053363
37.9571585113162,168.349872306919
38.0959203864681,165.265891165039
31.8577422817893,341.771582275278
33.8242801240635,292.213956736286
35.2223278188486,257.278190711038
36.2359235221998,232.006695932095
36.9954714950326,213.057688633932
37.5826739957198,198.387332828191
38.0489016335711,186.721033552243
38.4274377536913,177.234870704616
31.9221158293458,377.914885147084
33.8347011790353,323.961765907975
35.2317196880982,284.916203991447
36.2536972416491,256.488479405836
37.0209057111968,235.144345263228
37.6136226752319,218.626727896556
38.0834978654876,205.505397066723
38.4643061276245,194.849612640525
33.8389796595321,355.381751634865
35.2212089017696,312.580334917241
36.2462142583873,281.106781252751
37.0177868634888,257.42046418767
37.6132224000053,239.095741932041
38.0841172836236,224.557389033691
38.4646899228092,212.769797233678
33.8581483197678,385.980153773874
35.208801277533,339.961418808007
36.2318641582117,305.6025889001
37.0060485697524,279.636078284057
37.6030502670671,259.542071004666
38.0738010661099,243.620114334849
38.4528716304736,230.734376946657
23.8992316354752,191.578114592782
29.0394027522442,147.926610605648
31.7280795483506,123.269104839281
28.7800480042937,193.958482266757
31.6884772063069,160.111594521672
33.4327567799823,139.266451589809
34.2469693343056,129.374205827529
28.7633628293612,240.456220747592
31.7207265656291,197.502371958014
33.5896860733825,170.290839478659
34.8347707610079,151.989187324576
35.5948634974929,140.732351793376
28.8657554882865,286.94330771649
31.7847735052777,235.299136193777
33.717323614769,201.663573086219
35.0304148804363,178.801196393779
35.9676690071319,162.427219371418
36.6664160009894,150.178317263102
28.99393926061,332.619339517438
31.8512326934143,273.381376349387
33.8090679676936,233.39245722437
35.1626762235376,205.943753702447
36.1365200607775,186.205194370153
36.86550560889,171.411836769905
37.4297640908891,159.943918926254
37.5185089723149,158.138637134075
29.1827806570882,373.011686396371
31.9042224014637,311.572561113458
33.8634604322858,265.452014929374
35.2397098645643,233.452411900796
36.2359567094294,210.360167933402
36.9835329872916,193.034246268585
37.5627088319437,179.600973453154
38.0235768819292,168.901100125772
38.1632332821968,165.656471160649
31.9429233667475,349.549080263743
33.8849954444659,297.747117837886
35.2722972862209,261.293196908744
36.2818383300657,234.886582187576
37.0401146684962,215.06086013227
37.6272518610475,199.696360879547
38.0939480893657,187.468597443386
38.473181005194,177.51983504571
31.9783477332395,386.756475622088
33.884753041715,330.073209677228
35.2740205102046,289.344099539523
36.2913413986673,259.685847345087
37.0555299908852,237.403390694355
37.6461262533395,220.149750794258
38.1144214454638,206.437434392725
38.4940007726287,195.297620125265
33.8805889850394,362.077950919115
35.2613684071516,317.376958048663
36.2829116353455,284.557696891596
37.0506094008496,259.865473969795
37.6422698569546,240.76403018973
38.1096709465998,225.610002426358
38.4870786944592,213.323541347672
33.896280736261,393.234786288448
35.2537207343934,345.041634776133
36.2761785765895,309.193571271866
37.0466041112028,282.140442494075
37.6386777969635,261.225134416783
38.1042424684736,244.664283209065
38.478270669083,231.269272576483
29.199872505766,152.505954910938
31.9171851210865,125.624175437566
28.9434924451079,199.9217805089
31.8448333219875,163.474132274358
33.6152800839182,141.031215141953
34.4477076403838,130.376080537541
28.9440816865631,247.614632750203
31.8602347091767,201.796698378597
33.7423554463474,172.750816980963
35.0094859189429,153.177441563031
35.7875194194212,141.122547686994
29.0513268019499,295.319120397605
31.9172720278666,240.458156135034
33.8493496350439,204.808811507827
35.1783987861806,180.507877646994
36.1341269256533,163.06385286238
36.8501497343447,149.992733772894
29.1390538605796,342.666393002768
31.9801246124619,279.378545114109
33.9274271039779,237.211246396812
35.2905831249586,208.184476685736
36.2795182543987,187.250534044269
37.0240336594311,171.526016900617
37.6026812078502,159.315277626752
37.6938716401493,157.391395042046
29.2193062384753,385.64983957302
32.0263473223693,318.452513005325
33.9728825076245,269.940089207274
35.3533897892464,236.233960576073
36.3612000341809,211.835046406984
37.1221503710929,193.480165878817
37.7144076922754,179.218940929217
38.1873511607921,167.840333139314
38.3309546024647,164.386481734704
32.0488600270102,357.457338253747
33.9880401864289,302.915373148823
35.3768210825176,264.614742078395
36.3948850011551,236.795806769983
37.164306774052,215.851127096725
37.7629811222097,199.580621977012
38.2406854305364,186.606187536137
38.6300706046417,176.03260409114
32.0535731716731,395.973525927247
33.9820152759223,335.953195534283
35.3737393154677,293.197697898342
36.3976210182321,262.015877581192
37.1709744153621,238.527147421127
37.7715181832226,220.294136820188
38.2496020198889,205.772083078365
38.6384023269876,193.952635126598
33.9710962275714,368.724400431092
35.3600172913641,321.747110058633
36.3877569824125,287.274128000462
37.1631816197689,261.284377582566
37.7633341703022,241.131439425308
38.239268856756,225.107674045468
38.6248590244286,212.090373372155
33.9782010801422,400.724603737754
35.3545828292796,349.903654202432
36.3848741163823,312.238437579503
37.1623882056706,283.7848208736
37.7617966447321,261.742761779872
38.234712629096,244.252737380197
38.6158521328139,230.077862702564
29.3194035772056,157.369542983855
32.085730996821,127.935066692006
29.0490438558877,206.426937474596
31.9736409635567,166.990091841555
33.7830507116338,142.730764309171
34.6389122449795,131.214848595589
29.0541477110289,255.537803208997
31.966565642647,206.444864729031
33.8783481919235,175.306466812565
35.1772130449049,154.294131863965
35.9788107785256,141.340930338466
29.1612457608371,304.621218335027
32.0134759803576,246.162223720681
33.9637328246973,208.212927007834
35.3203357707873,182.276900782555
36.3026677414857,163.621772943576
29.2164425451356,353.699240446677
32.0728567176232,286.089477350833
34.0283642900806,241.447215901455
35.4136618262607,210.621816258188
36.4270473369578,188.326629543033
37.1943686515698,171.542772863503
37.7932273645553,158.487580066116
37.8877953974774,156.428917538822
29.2245997206734,399.147858036261
32.1159010622227,326.181225369358
34.0663243445083,274.992721222005
35.463562557751,239.34473382698
36.4929684521107,213.451163164676
37.275502033774,193.916136681502
37.8876377640183,178.703691818843
38.3783501900656,166.544364184026
38.5276769099531,162.849698215308
32.1288293122745,366.309481518287
34.0775566681882,308.781606170899
35.4789845438397,268.397097159452
36.5156202990508,238.961238762499
37.3049784017023,216.724715879682
37.9227792230284,199.40242671332
38.4180288819269,185.557785151278
38.823215269449,174.253885338405
34.068699129866,342.652643572287
35.4716751802222,297.646925808337
36.5114913250353,264.728633560224
37.3029782279736,239.842450123747
37.9216238986218,220.462288019907
38.416755213567,204.984319418866
38.8211910646085,192.357873704264
34.0535948637431,376.309053162622
35.4563582345337,326.859789564958
36.4983429432561,290.522444805227
37.2902172236963,263.031269668434
37.9073252992529,241.639174861445
38.3996251742096,224.576879910762
38.8004964643201,210.678323905122
35.4508153561569,355.681583945583
36.4951519642307,316.002481610856
37.2878250181209,285.939333348552
37.9030727566333,262.566835058402
38.3915788356855,243.957556181544
38.7875150922963,228.829095971122
29.3919479338079,163.022036853908
32.2091419441711,130.896833801115
29.1017850304225,213.87766991139
32.0586439437567,171.295511406231
33.9077907114552,145.131583169584
34.7866450486689,132.716245304482
29.1052966593225,264.538660194936
32.0289579858766,212.019337445295
33.9739632013248,178.686450822284
35.3053223847212,156.171423867526
36.1304540645349,142.283084960159
29.2102019319516,315.076057312194
32.0653841713909,252.922072907866
34.0396216960867,212.562757056217
35.4260162254669,184.917662264266
36.4359079474768,165.000658894181
37.1990461639047,150.037356112514
29.2400697092928,365.838045134107
32.1218537277503,293.96770294045
34.092334717715,246.74549258705
35.5031494436273,214.039742771527
36.5428963742983,190.323918150807
37.3342183511049,172.43665018432
37.9540913587374,158.50332702492
38.0521543139708,156.304631164625
32.1641538024521,335.156693796367
34.12432485818,281.215209908768
35.5421803740461,243.542269170627
36.5958234458331,216.08740759642
37.4018420864025,195.320108516025
38.0352896043362,179.115226786284
38.5448898067573,166.142024744961
38.7002754122117,162.196451242559
32.172468160792,376.439622585725
34.1334201483712,315.911600621417
35.5510338295874,273.369866075971
36.6092486971143,242.247047348177
37.4209980239947,218.659326142718
38.0599328703885,200.236007874601
38.5743876278439,185.480231250901
38.9967644795534,173.41171636186
34.1239211277022,350.692179396124
35.5403340332977,303.388764220907
36.5989786322309,268.667362461082
37.411375620949,242.319693574713
38.0505963467103,221.735609334264
38.5649306954915,205.252530740969
38.9868725961363,191.776645099408
34.1071925041339,385.290460735754
35.5235930390624,333.36825028018
36.5820450276096,295.113286671018
37.3931712035574,266.056595728214
38.0300178944466,243.36284908318
38.5412558248591,225.204867291874
38.9597245816388,210.373987932074
35.5173142203296,362.963709591354
36.5766545130242,321.243869979265
37.3869706242017,289.513922257537
38.0209553828696,264.746106009361
38.5279324374213,244.953787688896
38.9413690932775,228.812243739335
29.4295021024496,169.4147323215
32.2882825158738,134.583750085519
29.1203515001067,222.104833184131
32.104945068472,176.381392796143
33.9875546884804,148.310533303399
34.8857954319449,134.994777748162
29.1200271111771,274.335622751199
32.0555171036622,218.423687272846
34.0294079942484,182.902538809066
35.3888839701219,158.889465368374
36.2343831334099,144.069580792636
29.2211527586617,326.306143595808
32.0826826794881,260.555523229869
34.0786767092903,217.802433590342
35.4915726732255,188.458124112643
36.5259188063883,167.287551167036
37.3101382807822,151.36717579811
29.2285868864102,378.63165393879
32.1369108959712,302.751935263791
34.1217549069058,252.983038694711
35.5559382201424,218.4123115563
36.6196765777979,193.287516573954
37.4328014003479,174.306769551145
38.0717500851511,159.503963299893
38.1729847608475,157.166680081078
32.1796506211094,345.048203673704
34.1494268693589,288.419990880677
35.5866782673262,248.745839973015
36.6629317688338,219.744778788402
37.4907942378457,197.75718572721
38.1440348160026,180.570067788615
38.671161262574,166.791886103017
38.8321665369459,162.598257377543
32.1859870685022,387.457532178386
34.1578134077762,324.056678439522
35.5908486711717,279.396504709316
36.6696342188272,246.606830080436
37.5026804843177,221.681917830218
38.1616822265655,202.168771210976
38.6943497862465,186.511367536055
39.1330141319297,173.686528374834
34.149250284224,359.764179844745
35.5780981564153,310.228363115214
36.6549290732007,273.732752896893
37.4876038671458,245.940669914913
38.1467678940871,224.164815721476
38.6796960171802,206.686260464317
39.1185712041832,192.36903573582
34.1329243526709,395.300393108702
35.5608627075999,341.013802049361
36.635138998141,300.885420296383
37.4651894448811,270.285841173895
38.1215151878908,246.304287865991
38.6514461532983,227.06032562867
39.0872733983375,211.304611887313
35.5544817471851,371.417045227836
36.6277180145392,327.725537575994
37.455429503408,294.361267590343
38.1081551977724,268.215474038352
38.6336726179905,247.250467198218
39.064685390284,230.102670611898
29.4426554559029,176.355783141478
32.3283613785692,138.886658742768
24.5815654952159,315.457958611417
29.1189866114722,230.812710903946
32.1195423784854,182.065271560458
34.0260288093422,152.141866247461
34.938667985398,137.948616092531
29.115093778604,284.531838763845
32.054726304229,225.398403389549
34.0491657407479,187.769084474261
35.4300013738823,162.306613832152
36.2913264207376,146.583753800518
29.2114562910019,337.826190683046
32.074815003808,268.725823514745
34.0860273244789,223.684328616596
35.519431549785,192.705733772371
36.5732597069317,170.326680961866
37.3745024190789,153.482609446338
29.1969741278631,391.531882749632
32.1277413892608,312.031883243619
34.1221951512327,259.849805843507
35.5747800313412,223.494589136982
36.6580932879913,197.017234626427
37.4892694791343,176.985333901352
38.1441361629257,161.346138948718
38.2480260829638,158.875511159147
32.1715943301753,355.379270580657
34.1474087389225,296.235686524461
35.6001516417565,254.656971516544
36.6952901158133,224.176789481356
37.5416867345294,201.019483213478
38.2118513442971,182.89000761772
38.754031285023,168.339214511899
32.1773022768064,398.830730760361
34.156498170925,332.786341032751
35.6019158405572,286.123771462598
36.6982597568369,251.745090207105
37.5498076988374,225.541269567514
38.2263752134038,204.9843347055
38.7750500997559,188.462855965589
39.2280648223777,174.913002808873
34.1502586870744,369.38160644548
35.5889399797612,317.755908528825
36.6815641284737,279.576217792337
37.5322435549779,250.405668937184
38.2092567531282,227.489780363504
38.7588874465573,209.057936862665
39.2130037690394,193.934636097
35.5727860805844,349.327006919356
36.6609019939678,307.431150099362
38.182182510602,250.151156878443
38.7292496086581,229.867645373622
39.1810160234715,213.225830576327
35.5678336193858,380.5074226303
36.6530670401472,334.972086861151
38.1668397842733,272.598404825316
38.70966670105,250.511318133127
39.157117086298,232.399150357906
29.4376279836279,183.706053427845
32.3329660098783,143.728445309592
29.1062424128009,239.781471164629
32.1067731231902,188.21340657667
34.0259530019722,156.534112101461
34.9474205126086,141.503977187949
29.1012080214828,294.825968284996
32.0318176684443,232.749876241128
34.0362325104151,193.148022795113
35.4305164917751,166.317061962121
36.3025250933926,149.737795765909
29.1931946521373,349.259862582238
32.0478659163118,277.177781218196
34.0650256928262,230.021816542092
35.5114617665607,197.514508745582
36.5788820083578,173.998362524773
37.3924703786892,156.282187685527
32.1010722030389,321.491330059167
34.0974000780973,267.109272040223
35.5616915494574,229.098973657339
36.6590487372109,201.357599263642
37.5037491539372,180.339304855372
38.1708060636749,163.913255976144
38.2767474616605,161.31703846364
32.1470099132928,365.775925519861
34.1223900526626,304.375346716305
35.5848738212163,261.044997392713
36.693915088599,229.190620496443
37.5546290434841,204.940978982056
38.2381643917444,185.928838978759
38.7923906141832,170.652982923392
38.9621276275425,165.99756114129
34.1339113828834,341.763527592649
35.5868664159489,293.276424775171
36.696433260784,257.429543280842
38.2535394749034,208.504717071961
38.8153931110424,191.174720856936
39.2803121770208,176.945467527491
34.1316244515573,379.158310371822
35.5759489630151,325.649870114982
36.6806754503261,285.923133244755
37.5460415584139,255.474877507615
38.2379620324748,231.497288478261
38.8017072756994,212.175214413158
39.2687918767778,196.297854372168
35.563019013175,357.93793830676
36.6618206282737,314.429658538013
38.2125943293722,254.649947222916
38.7744900583644,233.396932865618
39.2401351770105,215.926974566489
35.561718547296,389.813742596908
36.6561157489634,342.611453298944
38.1985970589644,277.594147083127
38.7567229583415,254.461639616951
39.2187863757109,235.448559061836
29.4185825346734,191.405337820665
32.3047157212853,149.100455671841
29.0880626204454,248.889285043032
32.0696426087136,194.77363826057
33.9893662735738,161.47067957331
34.9137871695609,145.659538855897
29.0863659010233,305.032812951638
31.9904982741843,240.380001900002
33.9927316601966,198.987192276248
35.3918239848678,170.89584956041
36.269033869474,153.522143265793
29.176231614805,360.361229475797
32.006416249128,285.765149376294
34.0180699110626,236.725432281384
35.4689871512477,202.82888742892
36.5435057280658,178.269100825451
37.3643895386738,159.747773511962
32.0623870502616,330.934721078985
34.0501761335728,274.632974055142
35.5180755370007,235.137972321653
36.6231203324926,206.247899224722
37.4762892889225,184.326591376376
38.1514478392007,167.17681644342
38.2587837685729,164.464838466832
32.1121845871646,375.993829948761
34.0776631694519,312.670122605083
35.5424551744672,267.78902961832
36.659384274448,234.697113770471
37.5295154194036,209.454662306646
38.2223890319793,189.635731121547
38.7853032179892,173.694620511944
38.9578906355541,168.833566212894
34.0938576472501,350.77813133964
35.5476274131616,300.698633620451
36.6648724864554,263.541019258636
37.5412093462375,235.073156538745
38.2424718929495,212.655524234284
38.8142313216998,194.586958020467
39.2882654981876,179.735161893897
34.0976473744773,388.842712940762
35.5414584790869,333.717896577527
36.6532583497785,292.622375682041
37.5290444739149,261.026656465034
38.2322306164403,236.087518728283
38.806968619695,215.95492451498
39.2843296039065,199.388577817952
35.5343751918404,366.616126391071
36.6393027460687,321.695509801661
37.511136060514,287.060256475162
38.2123292292312,259.672773743687
38.7861308477257,237.539281881551
39.2631034495781,219.314101248373
36.6388182192286,350.421063600524
38.2034319703903,283.043219844258
38.7741618910176,258.963218021413
39.2484579681041,239.129594934341
30.6623023947901,26.8772088091687
31.4126791269704,22.8688578446671
31.8744307741845,18.6355956109315
30.7858254290442,33.0254479761047
31.5472607553587,29.1857425721262
31.9633173020065,23.9824439994683
32.2532061988984,20.3549445413977
32.3988410183076,18.5304733362412
32.0413437636887,29.460411168727
32.3101573304326,25.1174785980838
32.506370850754,22.0455947184387
32.6327906723829,20.0939237252721
32.08869581265,35.2144967898954
32.3395277278625,30.0800421524631
32.5230664156686,26.5300423146479
32.6615361918479,23.9353626866977
32.7687737590562,21.96234858888
31.6283968833294,52.3411862707271
32.0963005654583,41.3479696141373
32.3421369311808,35.2539782606518
32.516203724191,31.1977729113316
32.6462453339213,28.2894095036064
32.7464312694707,26.1044535855249
32.8256270803343,24.4052525147493
32.8382106245641,24.1372648936083
31.6044381317399,61.7067961656238
32.0678351117556,47.8666991915777
32.3230962583328,40.5933215842765
32.4953008771905,35.952093809161
32.6205035527926,32.7088399353067
32.7151152278472,30.3173558244397
32.7887969019525,28.4842510564806
32.8476314086498,27.0363845978504
32.865489968836,26.5994182956367
32.0204182309936,54.6405123955905
32.2921953366649,45.9706141190068
32.4716867171161,40.6287243694265
32.5982210277271,36.9892138776567
32.6910096085149,34.3643720917734
32.7613741969224,32.3908845787574
32.8162794964085,30.8580251825457
32.8601663146541,29.6357855056524
31.9809695763788,61.4424173591555
32.2640021132544,51.1566040598771
32.458489879981,44.9870166458551
32.5939528606746,40.8525975938682
32.6904460918379,37.9309275431213
32.7612768246261,35.7803537898021
32.8148073115315,34.143767863581
32.8563262193949,32.8635255608257
31.9665632651477,68.2862784886716
32.2573653166743,55.8122762314197
32.470519738045,48.7042533481429
32.6227731272783,43.9469853508013
32.7297696228468,40.6265997636488
32.8061999696079,38.2272370147909
32.862112136184,36.4390756067653
32.9040023744716,35.0700984014816
31.9488087868214,74.9899551083496
32.2936433979782,59.5106264410612
32.5239723081053,51.3755435783549
32.7000973403555,45.8486268501747
32.8251825056903,41.989450993539
32.9134703498099,39.2308733718711
32.9766137059127,37.2094059903177
33.0225808090197,35.6926460178308
31.4115429111758,22.2179683477644
31.8859450057211,16.7950571386116
30.8283461302577,38.9377200970718
31.5490002570045,29.08421941816
31.9796966394691,22.3301718328559
32.2755947549285,17.9250946107629
32.4227357231937,15.7638755824818
31.6516507316151,36.4514375044014
32.0571715482738,27.9850813497623
32.3339821433664,22.7073051478591
32.5313311659368,19.1000072726591
32.6566838565884,16.8507563635692
31.6680729629514,44.8044371803528
32.0977939957699,33.9365972587649
32.3613601598371,27.688834832668
32.546551123246,23.5374411535688
32.6824244320814,20.5794384288916
32.7856765364216,18.3688556061781
31.6084268823706,54.4475726560717
32.0938614590452,40.2989789599124
32.3591241845802,32.8857933138159
32.5368592180924,28.1557720167316
32.6637148062463,24.8696239065172
32.7582712831955,22.4576140639391
32.8312150236041,20.6145516523721
32.8426660029638,20.3264351555021
31.576338707779,64.7445779276601
32.0531842957866,47.0515354900778
32.3338524226225,38.2411673313148
32.5129969546663,32.8420476881707
32.6351699483189,29.2068491033609
32.7228058534482,26.6065420492485
32.7882829185588,24.6616810549306
32.838843685648,23.1560258169852
32.8538907184154,22.7069905882377
32.0004788438522,53.9834849287809
32.2978844709648,43.5930099674626
32.4879602637744,37.4009981868768
32.6122388953798,33.35166400835
32.697028597172,30.5399643366013
32.7573252050576,28.495180235442
32.8017723050722,26.9522859126546
32.8355446120455,25.7527803874869
31.974307043213,60.7249746722807
32.2696461285594,48.6459406218102
32.477054149221,41.5428359003792
32.611253967302,36.9768019911848
32.6989589284888,33.8908602714335
32.757942716113,31.7148916576029
32.7987956242959,30.1244726062832
32.8278432934482,28.9263568263551
32.0067409217518,67.1136318377968
32.2734173599491,52.9552176323134
32.4978482236763,44.8741550298884
32.6493270954893,39.6653060329652
32.7467576613062,36.202548730549
32.8095779040867,33.8266115726095
32.850541862013,32.146970404812
