Tout,Mlost
26.7669953143465,156.384385796294
29.7936231702553,79.9972633861603
30.1885097957684,70.0285270808149
26.1373690628348,219.721910801104
29.5725803828216,133.02553017579
30.5885089945379,107.377785825928
31.0960419263257,94.5629914266428
23.5056212825761,102.396777493885
26.9981187790848,14.2761344537985
27.2263356176975,55.9670386464609
27.3118576645089,101.258554607583
28.8208762796864,63.1749504864838
29.3777587283799,49.1188159296585
27.1664322744355,152.37799426184
29.4233902139975,95.415549229459
30.1929788739058,75.9879182281243
30.5878513684138,66.0186695725229
26.5368144725862,215.715827129039
29.9719386842874,129.016276088032
30.9878297249083,103.36716920567
31.49534191525,90.5516231710044
23.9942791089002,95.8826554874131
27.4867439458048,7.76080268972055
27.7149531680007,49.4514275203492
28.6642131023919,25.4946617845417
27.800470099915,94.7427552208446
29.3094482181281,56.6576769920648
29.8663125402918,42.6008839973842
27.6550446670393,145.862191602565
29.9119373888105,88.8973728588053
30.68149741605,69.4687024649638
31.0763539772375,59.4988758287805
27.0254371086788,209.200397606268
30.4604601531092,122.497162543556
31.4763089320994,96.8465222182863
31.9837979527405,84.0301361339439
24.551848497176,87.4299355927087
28.0442686508636,-0.693564727335342
28.2724688206727,40.9967279636148
29.2217022231321,17.0389962281806
28.3579797337424,86.2878339337226
29.8669112560705,48.2010598362967
30.423755100641,34.1435229853892
28.2125542502597,137.407266173551
30.469372484757,80.439736522053
31.2389005214281,61.0099047237586
31.6337393898678,51.0394362016823
27.5829587962914,200.745912575549
31.0178665095062,114.038477906942
32.0336684633422,88.3861382960094
32.541131976343,75.5688272400666
25.1627690721013,77.4762312331673
28.6551318201712,-10.6493782851494
28.8833214675001,31.0405282564075
29.8325245337322,7.08169259309943
28.9688254411635,76.3313783841545
30.4777042235944,38.2426855886997
31.0345252545047,24.1843202005671
28.8233999007943,127.450805538065
31.080134357603,70.4802279050341
31.8496271026297,51.0491150199964
32.2444465606234,41.0779423517861
28.1938184547966,190.789960794503
31.6285966608725,104.077811920001
32.6443473464349,78.4236119052171
33.1517830950245,65.6052940677637
27.296131811311,116.785741679992
30.7886336451939,28.6649416525083
31.0168512840744,70.3558053839538
31.9661389012994,46.3999526200737
31.102373553744,115.647269976517
32.6114009938865,77.5638254010933
33.1682875589325,63.507780185781
30.9569472805119,166.766640829564
33.2139194871208,109.804458079675
33.9835147317669,90.3769774587258
34.3783909354404,80.4078176742751
30.3273265382668,230.104387005797
33.7624726839034,143.405221335695
34.7783735190998,117.756345635383
35.2858911444084,104.94093428732
30.1373329626339,54.2186648491829
30.3655483238921,95.9094544029831
31.3148285765874,71.9533474844475
30.451069098729,141.200871640373
31.9600832773031,103.116968108196
32.5169637826588,89.0607111245195
30.3056429583625,192.320250776666
32.5625936477992,135.357322779033
33.3321792130107,115.929502837449
33.7270499954442,105.96015240398
29.676025611619,255.658115150835
33.1111383415479,168.957794589532
34.1270247738798,143.308412900582
34.6345344512394,130.492721385387
26.3249130297113,158.571994140316
29.8173898785281,70.450359008315
30.0456012784238,112.141008897528
30.994869374791,88.1844693713888
30.1311194211312,157.432333662011
31.6401119298185,119.347658418413
32.1969826875982,105.291053347659
29.9856933531072,208.551716279952
32.2426090889876,151.587543305611
33.0121792178141,132.159171646803
33.4070413968936,122.189513430058
29.3560815414385,271.889777212443
32.7911400463888,185.187526503159
33.8070036532104,159.537328498544
34.3145007968981,146.721188282427
26.2618871033503,167.577348536074
29.7543381123409,79.4547852422002
